Date,Adj Close,Close,High,Low,Open,Volume
2014-10-27,141.968994140625,141.968994140625,142.281005859375,141.406005859375,141.75,354706.0
2014-10-28,141.531005859375,141.531005859375,142.156005859375,141.25,141.906005859375,210566.0
2014-10-29,141.375,141.375,141.656005859375,140.5,141.43800354003906,333634.0
2014-10-30,141.56199645996094,141.56199645996094,142.125,141.25,141.468994140625,316683.0
2014-10-31,141.093994140625,141.093994140625,141.593994140625,140.625,141.468994140625,356556.0
2014-11-03,141.06199645996094,141.06199645996094,141.625,140.43800354003906,141.18800354003906,399705.0
2014-11-04,141.25,141.25,141.875,141.031005859375,141.093994140625,325855.0
2014-11-05,141.093994140625,141.093994140625,141.5,140.75,141.281005859375,324924.0
2014-11-06,140.656005859375,140.656005859375,141.43800354003906,140.406005859375,141.156005859375,250605.0
2014-11-07,141.656005859375,141.656005859375,141.968994140625,140.25,140.5,292935.0
2014-11-10,140.968994140625,140.968994140625,142.25,140.875,141.906005859375,433999.0
2014-11-11,140.718994140625,140.718994140625,141.06199645996094,140.531005859375,140.875,209482.0
2014-11-12,141.125,141.125,141.75,140.75,140.93800354003906,40836.0
2014-11-13,141.25,141.25,141.468994140625,140.68800354003906,140.81199645996094,271245.0
2014-11-14,141.68800354003906,141.68800354003906,141.781005859375,140.843994140625,141.343994140625,335103.0
2014-11-17,141.375,141.375,142.281005859375,141.156005859375,141.625,270101.0
2014-11-18,141.68800354003906,141.68800354003906,141.906005859375,141.31199645996094,141.343994140625,266078.0
2014-11-19,141.218994140625,141.218994140625,141.843994140625,141.0,141.75,211563.0
2014-11-20,141.56199645996094,141.56199645996094,142.093994140625,141.06199645996094,141.093994140625,352802.0
2014-11-21,142.0,142.0,142.093994140625,141.375,141.531005859375,380089.0
2014-11-24,142.06199645996094,142.06199645996094,142.218994140625,141.593994140625,142.0,321366.0
2014-11-25,142.968994140625,142.968994140625,143.031005859375,142.0,142.125,437033.0
2014-11-26,143.43800354003906,143.43800354003906,143.5,142.906005859375,142.93800354003906,884419.0
2014-12-01,143.531005859375,143.531005859375,144.718994140625,143.093994140625,144.281005859375,52884.0
2014-12-02,142.531005859375,142.531005859375,143.43800354003906,142.343994140625,143.25,74915.0
2014-12-03,142.718994140625,142.718994140625,142.843994140625,142.281005859375,142.406005859375,45003.0
2014-12-04,143.281005859375,143.281005859375,143.68800354003906,142.56199645996094,142.81199645996094,15123.0
2014-12-05,142.968994140625,142.968994140625,143.593994140625,142.31199645996094,143.56199645996094,8038.0
2014-12-08,144.0,144.0,144.18800354003906,142.406005859375,142.81199645996094,13359.0
2014-12-09,144.593994140625,144.593994140625,145.093994140625,143.843994140625,143.875,12472.0
2014-12-10,145.375,145.375,145.625,144.5,144.656005859375,4798.0
2014-12-11,145.531005859375,145.531005859375,145.906005859375,144.81199645996094,145.406005859375,2229.0
2014-12-12,146.625,146.625,147.0,145.843994140625,145.843994140625,2787.0
2014-12-15,146.531005859375,146.531005859375,147.18800354003906,146.281005859375,146.875,2169.0
2014-12-16,147.218994140625,147.218994140625,147.93800354003906,146.68800354003906,146.68800354003906,2639.0
2014-12-17,146.156005859375,146.156005859375,147.43800354003906,146.125,147.343994140625,4593.0
2014-12-18,145.18800354003906,145.18800354003906,146.875,144.875,146.43800354003906,2299.0
2014-12-19,145.781005859375,145.781005859375,145.843994140625,144.593994140625,145.18800354003906,7902.0
2014-12-22,144.593994140625,144.593994140625,144.781005859375,144.06199645996094,144.593994140625,246876.0
2014-12-23,142.875,142.875,144.75,142.656005859375,144.68800354003906,145756.0
2014-12-26,143.375,143.375,143.718994140625,143.06199645996094,143.25,84135.0
2014-12-29,144.0,144.0,144.281005859375,143.218994140625,143.343994140625,53552.0
2014-12-30,144.281005859375,144.281005859375,144.68800354003906,143.906005859375,144.031005859375,128045.0
2014-12-31,144.56199645996094,144.56199645996094,144.656005859375,144.125,144.281005859375,120893.0
2015-01-02,145.5,145.5,145.93800354003906,143.968994140625,144.343994140625,106324.0
2015-01-05,146.968994140625,146.968994140625,147.18800354003906,145.406005859375,145.56199645996094,256841.0
2015-01-06,148.156005859375,148.156005859375,149.25,146.875,146.906005859375,304108.0
2015-01-07,148.18800354003906,148.18800354003906,148.75,147.31199645996094,148.5,576430.0
2015-01-08,146.906005859375,146.906005859375,147.968994140625,146.68800354003906,147.843994140625,415226.0
2015-01-09,147.531005859375,147.531005859375,148.06199645996094,146.593994140625,146.843994140625,378362.0
2015-01-12,148.43800354003906,148.43800354003906,148.656005859375,147.31199645996094,147.968994140625,444356.0
2015-01-13,148.625,148.625,149.125,147.718994140625,148.343994140625,265334.0
2015-01-14,149.406005859375,149.406005859375,150.31199645996094,148.31199645996094,148.43800354003906,465819.0
2015-01-15,150.093994140625,150.093994140625,151.218994140625,148.343994140625,149.031005859375,495531.0
2015-01-16,149.531005859375,149.531005859375,151.31199645996094,149.18800354003906,150.843994140625,500285.0
2015-01-20,149.843994140625,149.843994140625,150.656005859375,149.125,149.375,424922.0
2015-01-21,149.093994140625,149.093994140625,150.593994140625,148.656005859375,150.093994140625,334706.0
2015-01-22,148.5,148.5,149.875,147.375,148.81199645996094,454659.0
2015-01-23,149.843994140625,149.843994140625,150.43800354003906,148.843994140625,149.0,537983.0
2015-01-26,149.593994140625,149.593994140625,150.906005859375,149.375,150.468994140625,336280.0
2015-01-27,149.531005859375,149.531005859375,150.843994140625,149.406005859375,149.625,269227.0
2015-01-28,151.18800354003906,151.18800354003906,151.56199645996094,149.31199645996094,149.56199645996094,298587.0
2015-01-29,150.406005859375,150.406005859375,151.375,149.906005859375,151.093994140625,378131.0
2015-01-30,151.281005859375,151.281005859375,151.875,150.18800354003906,150.31199645996094,357935.0
2015-02-02,150.843994140625,150.843994140625,151.718994140625,150.5,151.593994140625,451839.0
2015-02-03,149.281005859375,149.281005859375,150.843994140625,148.968994140625,150.75,341090.0
2015-02-04,149.43800354003906,149.43800354003906,150.375,148.56199645996094,149.125,394644.0
2015-02-05,148.875,148.875,150.593994140625,148.718994140625,150.125,380034.0
2015-02-06,147.656005859375,147.656005859375,149.68800354003906,147.031005859375,148.75,309499.0
2015-02-09,147.593994140625,147.593994140625,148.281005859375,146.968994140625,147.625,479682.0
2015-02-10,146.875,146.875,147.343994140625,146.593994140625,147.125,254044.0
2015-02-11,146.906005859375,146.906005859375,147.156005859375,146.18800354003906,146.875,281888.0
2015-02-12,146.81199645996094,146.81199645996094,147.31199645996094,145.718994140625,146.5,302780.0
2015-02-13,145.906005859375,145.906005859375,147.0,145.531005859375,146.781005859375,363464.0
2015-02-17,144.093994140625,144.093994140625,146.125,143.93800354003906,145.56199645996094,267855.0
2015-02-18,144.81199645996094,144.81199645996094,145.218994140625,143.781005859375,144.18800354003906,418137.0
2015-02-19,144.31199645996094,144.31199645996094,145.218994140625,144.093994140625,144.593994140625,404453.0
2015-02-20,144.031005859375,144.031005859375,145.43800354003906,143.875,144.218994140625,318011.0
2015-02-23,145.343994140625,145.343994140625,145.406005859375,144.093994140625,144.156005859375,355084.0
2015-02-24,146.156005859375,146.156005859375,146.468994140625,144.56199645996094,145.25,324290.0
2015-02-25,146.875,146.875,147.06199645996094,145.968994140625,146.25,698873.0
2015-02-26,146.81199645996094,146.81199645996094,147.781005859375,146.468994140625,146.75,671608.0
2015-02-27,147.031005859375,147.031005859375,147.25,146.218994140625,146.656005859375,525226.0
2015-03-02,145.81199645996094,145.81199645996094,147.281005859375,145.531005859375,147.093994140625,136968.0
2015-03-03,145.156005859375,145.156005859375,146.156005859375,145.06199645996094,145.781005859375,42010.0
2015-03-04,145.343994140625,145.343994140625,145.656005859375,145.0,145.218994140625,50759.0
2015-03-05,145.468994140625,145.468994140625,145.75,144.875,145.531005859375,33697.0
2015-03-06,143.375,143.375,145.906005859375,142.968994140625,145.406005859375,13220.0
2015-03-09,144.18800354003906,144.18800354003906,144.343994140625,143.593994140625,144.18800354003906,22344.0
2015-03-10,145.25,145.25,145.343994140625,144.0,144.093994140625,18611.0
2015-03-11,145.718994140625,145.718994140625,146.031005859375,144.81199645996094,145.281005859375,10097.0
2015-03-12,145.68800354003906,145.68800354003906,146.593994140625,145.375,145.781005859375,11384.0
2015-03-13,145.68800354003906,145.68800354003906,145.968994140625,145.18800354003906,145.25,8062.0
2015-03-16,145.843994140625,145.843994140625,146.468994140625,145.718994140625,146.093994140625,6717.0
2015-03-17,146.656005859375,146.656005859375,147.156005859375,146.406005859375,147.125,4588.0
2015-03-18,148.156005859375,148.156005859375,148.43800354003906,146.56199645996094,147.43800354003906,6090.0
2015-03-19,147.968994140625,147.968994140625,149.31199645996094,147.56199645996094,149.31199645996094,3022.0
2015-03-20,148.593994140625,148.593994140625,149.031005859375,148.25,148.375,3098.0
2015-03-23,164.031005859375,164.031005859375,164.5,163.656005859375,164.218994140625,151445.0
2015-03-24,165.25,165.25,165.5,163.81199645996094,163.93800354003906,155530.0
2015-03-25,164.531005859375,164.531005859375,165.843994140625,164.25,165.25,196107.0
2015-03-26,162.406005859375,162.406005859375,165.218994140625,162.25,164.343994140625,183765.0
2015-03-27,164.406005859375,164.406005859375,164.468994140625,162.531005859375,162.843994140625,268036.0
2015-03-30,163.468994140625,163.468994140625,164.343994140625,163.25,164.06199645996094,205303.0
2015-03-31,163.875,163.875,164.156005859375,163.156005859375,163.718994140625,147179.0
2015-04-01,165.81199645996094,165.81199645996094,166.343994140625,163.56199645996094,164.031005859375,208298.0
2015-04-02,164.56199645996094,164.56199645996094,166.656005859375,164.281005859375,166.0,230483.0
2015-04-06,163.75,163.75,165.81199645996094,163.5,165.75,81790.0
2015-04-07,164.625,164.625,164.968994140625,163.593994140625,163.93800354003906,111639.0
2015-04-08,164.93800354003906,164.93800354003906,165.218994140625,163.656005859375,164.875,165011.0
2015-04-09,163.25,163.25,165.343994140625,162.906005859375,164.656005859375,197039.0
2015-04-10,163.5,163.5,164.375,163.0,163.18800354003906,233253.0
2015-04-13,163.468994140625,163.468994140625,163.93800354003906,162.593994140625,163.468994140625,171299.0
2015-04-14,164.375,164.375,165.81199645996094,163.593994140625,163.656005859375,164217.0
2015-04-15,164.093994140625,164.093994140625,165.093994140625,163.81199645996094,164.468994140625,250235.0
2015-04-16,164.125,164.125,164.93800354003906,163.093994140625,164.406005859375,212247.0
2015-04-17,165.468994140625,165.468994140625,165.593994140625,163.31199645996094,163.656005859375,290535.0
2015-04-20,163.781005859375,163.781005859375,165.343994140625,163.625,164.906005859375,267774.0
2015-04-21,163.375,163.375,164.75,163.218994140625,163.93800354003906,192775.0
2015-04-22,161.468994140625,161.468994140625,163.93800354003906,160.968994140625,163.468994140625,171840.0
2015-04-23,162.031005859375,162.031005859375,162.375,161.06199645996094,161.406005859375,305867.0
2015-04-24,162.56199645996094,162.56199645996094,163.125,161.281005859375,161.656005859375,265143.0
2015-04-27,162.843994140625,162.843994140625,163.281005859375,161.93800354003906,162.781005859375,196936.0
2015-04-28,161.468994140625,161.468994140625,163.031005859375,160.593994140625,162.843994140625,147941.0
2015-04-29,159.875,159.875,161.156005859375,158.68800354003906,160.656005859375,229252.0
2015-04-30,159.593994140625,159.593994140625,160.031005859375,158.25,159.593994140625,348595.0
2015-05-01,157.625,157.625,159.81199645996094,157.43800354003906,159.68800354003906,339035.0
2015-05-04,156.781005859375,156.781005859375,158.156005859375,156.43800354003906,157.68800354003906,179775.0
2015-05-05,156.06199645996094,156.06199645996094,157.31199645996094,155.375,156.5,213114.0
2015-05-06,154.31199645996094,154.31199645996094,156.156005859375,153.843994140625,155.875,293094.0
2015-05-07,155.968994140625,155.968994140625,156.281005859375,153.0,154.125,298445.0
2015-05-08,156.218994140625,156.218994140625,157.375,155.31199645996094,155.75,324017.0
2015-05-11,153.18800354003906,153.18800354003906,156.656005859375,152.81199645996094,156.031005859375,309591.0
2015-05-12,153.593994140625,153.593994140625,154.281005859375,151.125,153.031005859375,246862.0
2015-05-13,152.56199645996094,152.56199645996094,155.06199645996094,152.093994140625,153.656005859375,353074.0
2015-05-14,153.0,153.0,153.56199645996094,151.875,152.18800354003906,378280.0
2015-05-15,155.593994140625,155.593994140625,155.843994140625,153.18800354003906,153.25,345557.0
2015-05-18,153.468994140625,153.468994140625,155.531005859375,153.093994140625,155.531005859375,264551.0
2015-05-19,153.0,153.0,154.406005859375,151.875,153.25,213166.0
2015-05-20,152.718994140625,152.718994140625,153.31199645996094,151.906005859375,152.25,321720.0
2015-05-21,154.406005859375,154.406005859375,154.468994140625,152.593994140625,152.781005859375,239241.0
2015-05-22,153.781005859375,153.781005859375,154.906005859375,153.468994140625,154.125,243297.0
2015-05-26,156.218994140625,156.218994140625,156.343994140625,153.906005859375,154.125,240711.0
2015-05-27,156.56199645996094,156.56199645996094,156.75,155.343994140625,156.06199645996094,467210.0
2015-05-28,156.343994140625,156.343994140625,156.968994140625,156.0,156.625,404265.0
2015-05-29,157.18800354003906,157.18800354003906,157.375,156.218994140625,156.25,258832.0
2015-06-01,154.968994140625,154.968994140625,157.0,154.718994140625,156.531005859375,56163.0
2015-06-02,153.31199645996094,153.31199645996094,155.406005859375,153.031005859375,155.156005859375,28941.0
2015-06-03,151.25,151.25,153.531005859375,150.875,153.5,15907.0
2015-06-04,152.906005859375,152.906005859375,153.156005859375,150.218994140625,151.468994140625,12421.0
2015-06-05,151.25,151.25,152.781005859375,150.593994140625,152.75,11410.0
2015-06-08,151.56199645996094,151.56199645996094,151.93800354003906,151.093994140625,151.25,6456.0
2015-06-09,150.656005859375,150.656005859375,152.0,149.875,151.531005859375,895.0
2015-06-10,149.468994140625,149.468994140625,150.125,149.06199645996094,150.125,2246.0
2015-06-11,151.875,151.875,152.0,149.125,149.531005859375,1511.0
2015-06-12,152.0,152.0,153.18800354003906,151.593994140625,151.968994140625,2512.0
2015-06-15,152.125,152.125,153.156005859375,151.718994140625,152.125,908.0
2015-06-16,152.93800354003906,152.93800354003906,152.968994140625,152.06199645996094,152.093994140625,2370.0
2015-06-17,152.56199645996094,152.56199645996094,153.0,151.31199645996094,153.0,748.0
2015-06-18,151.25,151.25,153.093994140625,151.0,152.468994140625,1102.0
2015-06-19,153.593994140625,153.593994140625,153.593994140625,152.125,152.156005859375,3401.0
2015-06-22,149.718994140625,149.718994140625,151.781005859375,149.343994140625,151.75,221490.0
2015-06-23,148.81199645996094,148.81199645996094,149.718994140625,148.156005859375,149.593994140625,206879.0
2015-06-24,149.843994140625,149.843994140625,149.968994140625,148.781005859375,148.843994140625,279517.0
2015-06-25,149.56199645996094,149.56199645996094,150.06199645996094,148.875,149.906005859375,228480.0
2015-06-26,147.56199645996094,147.56199645996094,149.5,147.343994140625,149.25,230246.0
2015-06-29,150.906005859375,150.906005859375,151.68800354003906,149.218994140625,149.75,237259.0
2015-06-30,150.843994140625,150.843994140625,151.5,150.031005859375,150.93800354003906,330270.0
2015-07-01,148.843994140625,148.843994140625,150.656005859375,148.406005859375,150.5,302306.0
2015-07-02,149.18800354003906,149.18800354003906,149.906005859375,147.81199645996094,148.75,248277.0
2015-07-06,152.06199645996094,152.06199645996094,152.093994140625,150.406005859375,151.93800354003906,238725.0
2015-07-07,153.5,153.5,154.43800354003906,151.281005859375,151.718994140625,297598.0
2015-07-08,154.125,154.125,154.718994140625,152.875,152.906005859375,364145.0
2015-07-09,151.593994140625,151.593994140625,154.656005859375,151.093994140625,154.25,280544.0
2015-07-10,149.093994140625,149.093994140625,151.125,149.031005859375,151.093994140625,326902.0
2015-07-13,149.156005859375,149.156005859375,150.75,148.156005859375,150.31199645996094,323558.0
2015-07-14,149.531005859375,149.531005859375,149.656005859375,148.531005859375,148.593994140625,237172.0
2015-07-15,150.843994140625,150.843994140625,150.968994140625,148.875,149.43800354003906,206826.0
2015-07-16,151.343994140625,151.343994140625,151.625,150.0,150.656005859375,219917.0
2015-07-17,152.093994140625,152.093994140625,152.343994140625,151.18800354003906,151.343994140625,233126.0
2015-07-20,151.75,151.75,152.5,151.375,152.06199645996094,207964.0
2015-07-21,152.31199645996094,152.31199645996094,152.656005859375,150.968994140625,151.968994140625,196137.0
2015-07-22,153.18800354003906,153.18800354003906,153.468994140625,152.375,152.593994140625,210200.0
2015-07-23,154.468994140625,154.468994140625,154.718994140625,152.781005859375,153.156005859375,211249.0
2015-07-24,154.593994140625,154.593994140625,155.093994140625,154.375,154.56199645996094,239449.0
2015-07-27,155.18800354003906,155.18800354003906,155.843994140625,154.718994140625,154.718994140625,256884.0
2015-07-28,154.875,154.875,155.406005859375,154.343994140625,155.343994140625,212314.0
2015-07-29,154.375,154.375,154.968994140625,153.875,154.781005859375,194973.0
2015-07-30,155.156005859375,155.156005859375,155.468994140625,153.406005859375,154.156005859375,188719.0
2015-07-31,155.93800354003906,155.93800354003906,156.656005859375,154.81199645996094,155.25,263303.0
2015-08-03,157.593994140625,157.593994140625,157.93800354003906,156.125,156.406005859375,290061.0
2015-08-04,156.875,156.875,157.875,156.5,157.656005859375,232459.0
2015-08-05,155.656005859375,155.656005859375,156.906005859375,155.218994140625,156.656005859375,225174.0
2015-08-06,156.718994140625,156.718994140625,157.093994140625,155.43800354003906,155.68800354003906,260980.0
2015-08-07,158.531005859375,158.531005859375,158.718994140625,156.375,157.0,189405.0
2015-08-10,156.781005859375,156.781005859375,158.68800354003906,156.625,158.625,289983.0
2015-08-11,158.81199645996094,158.81199645996094,159.343994140625,156.81199645996094,156.875,201260.0
2015-08-12,158.625,158.625,160.68800354003906,158.125,158.718994140625,302595.0
2015-08-13,157.906005859375,157.906005859375,158.781005859375,157.468994140625,158.18800354003906,335585.0
2015-08-14,158.125,158.125,158.656005859375,157.375,157.906005859375,345717.0
2015-08-17,159.093994140625,159.093994140625,159.343994140625,158.093994140625,158.18800354003906,187153.0
2015-08-18,157.718994140625,157.718994140625,159.31199645996094,157.531005859375,158.68800354003906,173183.0
2015-08-19,158.81199645996094,158.81199645996094,159.18800354003906,156.93800354003906,157.781005859375,206672.0
2015-08-20,160.093994140625,160.093994140625,160.31199645996094,158.781005859375,158.843994140625,300675.0
2015-08-21,160.18800354003906,160.18800354003906,160.843994140625,159.625,160.281005859375,257160.0
2015-08-24,160.906005859375,160.906005859375,163.031005859375,159.81199645996094,160.875,317880.0
2015-08-25,157.718994140625,157.718994140625,160.656005859375,157.625,160.375,509766.0
2015-08-26,156.031005859375,156.031005859375,159.281005859375,155.406005859375,158.875,507471.0
2015-08-27,156.875,156.875,157.093994140625,155.5,156.093994140625,546284.0
2015-08-28,156.718994140625,156.718994140625,157.843994140625,156.125,156.343994140625,462426.0
2015-08-31,156.125,156.125,157.75,155.43800354003906,156.25,239285.0
2015-09-01,156.125,156.125,157.093994140625,155.281005859375,155.56199645996094,65674.0
2015-09-02,155.5,155.5,156.843994140625,155.375,156.531005859375,32108.0
2015-09-03,155.968994140625,155.968994140625,156.406005859375,155.218994140625,155.625,12595.0
2015-09-04,157.31199645996094,157.31199645996094,157.531005859375,156.06199645996094,156.06199645996094,8504.0
2015-09-08,155.43800354003906,155.43800354003906,157.343994140625,155.218994140625,157.218994140625,12673.0
2015-09-09,156.156005859375,156.156005859375,156.31199645996094,153.906005859375,155.875,4771.0
2015-09-10,155.281005859375,155.281005859375,156.06199645996094,155.093994140625,155.81199645996094,5536.0
2015-09-11,156.281005859375,156.281005859375,156.656005859375,155.156005859375,155.25,3670.0
2015-09-14,156.43800354003906,156.43800354003906,156.93800354003906,155.968994140625,156.125,1346.0
2015-09-15,152.406005859375,152.406005859375,155.31199645996094,152.18800354003906,154.81199645996094,133871.0
2015-09-16,151.81199645996094,151.81199645996094,152.906005859375,151.781005859375,152.343994140625,234501.0
2015-09-17,153.125,153.125,153.75,151.906005859375,152.031005859375,196265.0
2015-09-18,155.75,155.75,155.843994140625,153.56199645996094,153.593994140625,229345.0
2015-09-21,153.5,153.5,155.718994140625,153.375,155.625,280621.0
2015-09-22,155.75,155.75,156.031005859375,153.718994140625,153.75,178967.0
2015-09-23,155.625,155.625,156.25,154.68800354003906,155.406005859375,222615.0
2015-09-24,156.68800354003906,156.68800354003906,157.5,155.406005859375,155.5,199066.0
2015-09-25,155.43800354003906,155.43800354003906,156.656005859375,155.125,156.31199645996094,289838.0
2015-09-28,157.531005859375,157.531005859375,157.656005859375,155.468994140625,155.625,268148.0
2015-09-29,157.906005859375,157.906005859375,158.156005859375,156.75,157.31199645996094,225633.0
2015-09-30,157.343994140625,157.343994140625,157.875,156.75,157.843994140625,282496.0
2015-10-01,157.81199645996094,157.81199645996094,158.593994140625,157.031005859375,157.81199645996094,273630.0
2015-10-02,158.81199645996094,158.81199645996094,160.625,157.468994140625,157.906005859375,228178.0
2015-10-05,157.25,157.25,159.156005859375,157.093994140625,158.781005859375,337975.0
2015-10-06,157.81199645996094,157.81199645996094,157.968994140625,156.718994140625,157.281005859375,180453.0
2015-10-07,157.656005859375,157.656005859375,158.0,156.68800354003906,157.906005859375,208878.0
2015-10-08,156.406005859375,156.406005859375,158.31199645996094,156.156005859375,157.218994140625,207204.0
2015-10-09,156.906005859375,156.906005859375,157.156005859375,155.81199645996094,156.625,290355.0
2015-10-12,157.81199645996094,157.81199645996094,157.968994140625,156.718994140625,157.031005859375,226763.0
2015-10-13,157.843994140625,157.843994140625,158.43800354003906,157.43800354003906,157.781005859375,42259.0
2015-10-14,159.593994140625,159.593994140625,159.75,158.031005859375,158.06199645996094,176451.0
2015-10-15,158.718994140625,158.718994140625,159.68800354003906,158.625,159.656005859375,249011.0
2015-10-16,158.93800354003906,158.93800354003906,159.343994140625,158.468994140625,158.843994140625,202481.0
2015-10-19,158.375,158.375,158.968994140625,157.56199645996094,158.531005859375,165022.0
2015-10-20,157.281005859375,157.281005859375,158.656005859375,157.093994140625,158.43800354003906,186652.0
2015-10-21,158.406005859375,158.406005859375,158.718994140625,157.25,157.375,208916.0
2015-10-22,158.43800354003906,158.43800354003906,159.06199645996094,157.781005859375,158.531005859375,201432.0
2015-10-23,157.156005859375,157.156005859375,158.56199645996094,156.56199645996094,158.343994140625,263625.0
2015-10-26,158.031005859375,158.031005859375,158.218994140625,157.031005859375,157.093994140625,276388.0
2015-10-27,158.531005859375,158.531005859375,159.06199645996094,157.875,157.93800354003906,177021.0
2015-10-28,158.125,158.125,158.468994140625,157.25,158.31199645996094,196519.0
2015-10-29,155.843994140625,155.843994140625,158.25,155.656005859375,157.843994140625,250747.0
2015-10-30,156.43800354003906,156.43800354003906,156.656005859375,155.68800354003906,155.968994140625,352765.0
2015-11-02,155.75,155.75,157.0,155.593994140625,156.68800354003906,293614.0
2015-11-03,154.625,154.625,156.281005859375,154.468994140625,156.06199645996094,215167.0
2015-11-04,154.68800354003906,154.68800354003906,155.281005859375,154.31199645996094,154.81199645996094,218219.0
2015-11-05,154.093994140625,154.093994140625,154.906005859375,153.68800354003906,154.718994140625,239897.0
2015-11-06,152.31199645996094,152.31199645996094,154.56199645996094,151.781005859375,154.281005859375,278342.0
2015-11-09,152.093994140625,152.093994140625,152.56199645996094,151.375,152.5,378477.0
2015-11-10,152.593994140625,152.593994140625,152.875,151.81199645996094,151.968994140625,256246.0
2015-11-11,152.031005859375,152.031005859375,152.468994140625,151.93800354003906,152.18800354003906,220277.0
2015-11-12,152.843994140625,152.843994140625,153.18800354003906,151.906005859375,152.125,52307.0
2015-11-13,153.375,153.375,153.656005859375,152.718994140625,152.843994140625,271520.0
2015-11-16,153.25,153.25,154.218994140625,153.093994140625,154.031005859375,210684.0
2015-11-17,153.843994140625,153.843994140625,154.125,152.56199645996094,153.406005859375,187365.0
2015-11-18,153.843994140625,153.843994140625,154.06199645996094,153.18800354003906,153.718994140625,248299.0
2015-11-19,154.68800354003906,154.68800354003906,154.968994140625,153.656005859375,153.75,207092.0
2015-11-20,154.43800354003906,154.43800354003906,155.06199645996094,154.31199645996094,154.531005859375,235011.0
2015-11-23,154.93800354003906,154.93800354003906,155.281005859375,153.843994140625,154.406005859375,236901.0
2015-11-24,155.0,155.0,155.75,154.68800354003906,155.125,351892.0
2015-11-25,155.281005859375,155.281005859375,155.625,154.81199645996094,154.93800354003906,400301.0
2015-11-27,155.25,155.25,155.93800354003906,155.156005859375,155.281005859375,265212.0
2015-11-30,155.406005859375,155.406005859375,155.781005859375,154.906005859375,155.25,83861.0
2015-12-01,157.218994140625,157.218994140625,157.531005859375,155.06199645996094,155.75,64706.0
2015-12-02,157.5,157.5,157.625,156.75,157.468994140625,17747.0
2015-12-03,153.5,153.5,157.43800354003906,153.156005859375,157.25,7120.0
2015-12-04,155.18800354003906,155.18800354003906,155.375,152.81199645996094,153.93800354003906,13560.0
2015-12-07,156.68800354003906,156.68800354003906,157.093994140625,154.75,154.93800354003906,11486.0
2015-12-08,156.218994140625,156.218994140625,157.343994140625,156.125,156.375,3315.0
2015-12-09,156.843994140625,156.843994140625,157.0,155.25,156.43800354003906,2134.0
2015-12-10,156.468994140625,156.468994140625,157.0,156.375,156.5,1765.0
2015-12-11,158.593994140625,158.593994140625,158.875,156.75,156.75,2483.0
2015-12-14,156.81199645996094,156.81199645996094,158.625,156.5,158.281005859375,3231.0
2015-12-15,156.093994140625,156.093994140625,156.968994140625,155.343994140625,156.968994140625,2214.0
2015-12-16,155.906005859375,155.906005859375,156.31199645996094,155.0,156.093994140625,3375.0
2015-12-17,157.25,157.25,157.343994140625,156.218994140625,156.375,639.0
2015-12-18,157.718994140625,157.718994140625,158.0,157.31199645996094,157.406005859375,604.0
2015-12-21,157.906005859375,157.906005859375,158.218994140625,157.43800354003906,157.468994140625,573.0
2015-12-22,155.06199645996094,155.06199645996094,156.468994140625,155.0,156.343994140625,135940.0
2015-12-23,154.25,154.25,155.25,153.75,155.218994140625,122016.0
2015-12-24,155.06199645996094,155.06199645996094,155.093994140625,154.281005859375,154.343994140625,140707.0
2015-12-28,155.625,155.625,156.093994140625,154.875,155.0,50535.0
2015-12-29,153.281005859375,153.281005859375,155.781005859375,153.125,155.5,111649.0
2015-12-30,153.25,153.25,153.718994140625,152.75,153.468994140625,142172.0
2015-12-31,153.75,153.75,153.93800354003906,153.218994140625,153.468994140625,148904.0
2016-01-04,154.25,154.25,155.43800354003906,153.281005859375,153.43800354003906,110289.0
2016-01-05,153.68800354003906,153.68800354003906,154.593994140625,153.531005859375,154.281005859375,225386.0
2016-01-06,155.593994140625,155.593994140625,155.718994140625,153.718994140625,153.968994140625,217891.0
2016-01-07,156.0,156.0,156.781005859375,154.843994140625,155.531005859375,268846.0
2016-01-08,156.375,156.375,156.75,154.43800354003906,155.93800354003906,335270.0
2016-01-11,155.781005859375,155.781005859375,157.093994140625,155.343994140625,156.68800354003906,333206.0
2016-01-12,157.56199645996094,157.56199645996094,157.93800354003906,155.031005859375,155.468994140625,234858.0
2016-01-13,158.531005859375,158.531005859375,159.125,156.718994140625,157.43800354003906,366106.0
2016-01-14,157.468994140625,157.468994140625,158.81199645996094,156.93800354003906,157.656005859375,393673.0
2016-01-15,159.125,159.125,159.75,157.43800354003906,157.56199645996094,338578.0
2016-01-19,159.375,159.375,159.68800354003906,158.031005859375,159.218994140625,382760.0
2016-01-20,160.43800354003906,160.43800354003906,161.56199645996094,158.81199645996094,158.875,267632.0
2016-01-21,159.56199645996094,159.56199645996094,161.125,159.281005859375,160.468994140625,383519.0
2016-01-22,159.031005859375,159.031005859375,159.843994140625,158.18800354003906,159.375,361166.0
2016-01-25,159.625,159.625,160.06199645996094,158.75,158.93800354003906,270137.0
2016-01-26,160.156005859375,160.156005859375,160.875,159.468994140625,160.06199645996094,187901.0
2016-01-27,160.0,160.0,160.43800354003906,158.968994140625,160.156005859375,189809.0
2016-01-28,160.06199645996094,160.06199645996094,160.656005859375,159.125,159.875,199337.0
2016-01-29,161.031005859375,161.031005859375,161.843994140625,159.906005859375,160.18800354003906,280679.0
